-0.426823914081801,-0.474566542243382,-0.168470882664924,0.079173340491411,-0.158045418377489,-0.084803498464139,-0.181023786124101,-0.0383768131593403,-0.369563873792983
-0.418130409770574,-0.465626007766045,-0.162407185554953,0.0833031384695976,-0.14584718890212,-0.0882643011454901,-0.176236242673712,-0.0409415445241637,-0.363724120500395
-0.478435815040049,-0.474959549179302,-0.162078212589257,0.126530326489266,-0.154375233070364,-0.0777237599061464,-0.182861462578079,-0.0333263062816884,-0.364066703236875
-0.461633592762299,-0.461402831754662,-0.165421539056388,0.136619480834342,-0.155651103810903,-0.0810195424090654,-0.177483310744249,-0.0329038584929601,-0.360650029799987
-0.467487761869847,-0.460457980604881,-0.165099954434218,0.123395874726394,-0.16019296082459,-0.0759627990373647,-0.174503548423399,-0.0374570188058697,-0.360376085448132
-0.484404591433952,-0.473356924948482,-0.160853359482608,0.130952242502399,-0.148033250167196,-0.0695498227531571,-0.17764198746316,-0.0371226841195756,-0.364893657237588
-0.470126781103008,-0.467710489129112,-0.160532871853303,0.130837456493158,-0.158639213495412,-0.0816732742521507,-0.169245444757699,-0.0301242203833287,-0.356897509869199
-0.468179152244983,-0.471350634842913,-0.163558109154388,0.120262005588186,-0.162634164968951,-0.0788412030623637,-0.175776457967147,-0.024888428839273,-0.360974662380632
-0.471435422220141,-0.457560514633596,-0.168593764846631,0.134622847025936,-0.158179810733217,-0.0789707848009736,-0.16385736156317,-0.0274215686015246,-0.357480562050463
-0.477120922963244,-0.477153966148176,-0.163274036835025,0.137107168180434,-0.153193089977574,-0.0749975662354564,-0.17593089830987,-0.0346200539088276,-0.360531696207503
-0.477396680640753,-0.471686530091993,-0.166479460140716,0.123280553109693,-0.153262468267417,-0.0772577649035494,-0.171374982295329,-0.0329103518739258,-0.357101126719986
-0.444380212457825,-0.482637561592715,-0.177944591775016,0.121638053916556,-0.149818062708016,-0.0869453196502631,-0.168721250557733,-0.0448703584128188,-0.364260274549055
-0.453572356944254,-0.475516600006009,-0.168655629196057,0.131010611631697,-0.143856226523836,-0.0835315379674298,-0.172472671584312,-0.0317627376662252,-0.362729030726252
-0.457761510059008,-0.467876314387026,-0.15925226619282,0.11452703498524,-0.1513217683693,-0.0758636143718802,-0.18092751141345,-0.0375837327674363,-0.364069101920581
-0.47009717747135,-0.466190540027484,-0.156115292217458,0.104247782195615,-0.152673167162592,-0.0775361696712435,-0.173348525082768,-0.0390367355646274,-0.362520646997623
-0.434949862087083,-0.474488310605877,-0.155831314380933,0.10687315279851,-0.138493646348477,-0.0847770475610355,-0.187118539179803,-0.0411419596545391,-0.366944600870422
-0.440549178544669,-0.495106193541899,-0.148483247238476,0.123847094048183,-0.141908095372722,-0.0767758447717478,-0.189962692289838,-0.0488291517952673,-0.366573340126863
-0.4217014714214,-0.494979274559308,-0.160842876429676,0.140506088734006,-0.132233763993023,-0.0686431039439153,-0.176139309557219,-0.0424634590608801,-0.355357494558339
-0.468068219793433,-0.487733952722095,-0.151899846823642,0.136351092189316,-0.140286346224152,-0.0706553418870434,-0.182672569015099,-0.0446987949721476,-0.360046291403073
-0.477000838810859,-0.486503686083722,-0.1650941939885,0.136778450978716,-0.149361283599906,-0.0689061459916645,-0.176232983775771,-0.0310448714412444,-0.365059074589357
-0.443185549229322,-0.481839566218888,-0.168234747812309,0.106888342978317,-0.14160545784105,-0.0801323016562533,-0.18786911161839,-0.0363953306567221,-0.36837417682785
-0.490666558184899,-0.473046711377825,-0.160927555333795,0.118644449885166,-0.153059464762899,-0.0742399987742516,-0.180438567699415,-0.0342668164734727,-0.35726234770386
-0.431172680365465,-0.472019470003324,-0.166174787966678,0.115411780705176,-0.144117663543251,-0.0882811414351817,-0.162897780551359,-0.0317750674497827,-0.363290826978744
-0.448988171863136,-0.48022541404945,-0.161391383715556,0.114232176234824,-0.139134676091558,-0.0960715873782538,-0.162561387308773,-0.0353283551561094,-0.36485863722741
-0.484241803036226,-0.491504729872331,-0.16989874779419,0.129357842196858,-0.146325290596784,-0.0942633539552253,-0.162727458039922,-0.031992179526533,-0.364130358121397
-0.501003593485613,-0.486934632031791,-0.178314540609973,0.132492156047321,-0.146201360160405,-0.0903360009829789,-0.155459708105548,-0.0313181375835052,-0.351300176518822
-0.483203583717299,-0.491596496044917,-0.173198760234113,0.159965663919415,-0.150735437176454,-0.093540236538737,-0.157263778625035,-0.0472276214402767,-0.353542070726808
-0.482266203428396,-0.490880245032479,-0.171840165076854,0.159231242371649,-0.152126090254561,-0.0948157221338061,-0.158373858069047,-0.0468924700372695,-0.353522404237981
-0.467855320243923,-0.485264628079664,-0.177609020313439,0.134540095299836,-0.14828538948503,-0.0916576240295137,-0.159936934926734,-0.0412154704830527,-0.354377453508723
-0.453108246177116,-0.48105907779171,-0.184658922133775,0.126560524611135,-0.146700024134551,-0.085415027864413,-0.158486859333218,-0.0297006984067425,-0.355713498958187
-0.479725433342156,-0.480100692406192,-0.181031625412544,0.130546920075659,-0.148517935175278,-0.0824016083507293,-0.154228098161389,-0.0217000479684989,-0.348593302568631
-0.469546572574556,-0.477077108213476,-0.173273373601183,0.142820736017447,-0.15014466734354,-0.078838476661013,-0.159252062735796,-0.0221030720586544,-0.349963721407163
-0.422707601672241,-0.483364631921103,-0.163689504917396,0.100621080825612,-0.140393198103278,-0.0931293093284513,-0.171962594578307,-0.0402074146600331,-0.363183646052672
-0.434486266566279,-0.485800336197018,-0.168990805889754,0.111377633906324,-0.13732511572736,-0.0887147703659708,-0.172163386404255,-0.0385955298907871,-0.36053675439411
-0.419660092898501,-0.483170486656313,-0.173310646408593,0.103983868918851,-0.140802747948679,-0.0863006882047529,-0.165728668981872,-0.0413089122322427,-0.360580483898999
-0.441662513905554,-0.481525806261901,-0.172266391607425,0.104082402705409,-0.139718169760914,-0.0908013186866728,-0.166515060900502,-0.0390834988000727,-0.356079655659216
-0.412280970666156,-0.49117639132183,-0.167957643245951,0.0863729489645513,-0.143511077964889,-0.0913139252533169,-0.170021178903583,-0.0349102281801865,-0.359111296520702
-0.42423305216787,-0.4861194799062,-0.171585682326202,0.0958717868594772,-0.141461143503718,-0.0913367081647966,-0.165083094383285,-0.0346297279986558,-0.361544045516717
-0.429725155211237,-0.485085235815441,-0.169640724963037,0.0978864244779486,-0.143715785303522,-0.0907902127494413,-0.167788753981913,-0.0335092382348592,-0.362317340065879
-0.417718063009928,-0.48634949778878,-0.170738366655757,0.10682401267893,-0.143230711826753,-0.0923600656411432,-0.169491247111639,-0.0372531644242396,-0.365279939483064
-0.418268919158124,-0.475818732019649,-0.166406158216987,0.0947476803443327,-0.137957049879366,-0.0915487895482517,-0.173770480747143,-0.0479228373411808,-0.357616879508496
-0.410732956595452,-0.481075485901838,-0.165790394241257,0.0933912568898881,-0.137493255976671,-0.0930864658168775,-0.171669196575044,-0.0406856155029211,-0.359799606299212
-0.453895070606319,-0.483726109197475,-0.153980900092015,0.0993290630833244,-0.142050574538773,-0.0921838847696544,-0.178713219122915,-0.038327463791108,-0.365954807352271
-0.406591794127172,-0.486701618912105,-0.16894854712436,0.0859093725670792,-0.143542001062926,-0.0990637451967041,-0.177851729765961,-0.0363309901101516,-0.360529068597626
-0.420856124623961,-0.495570625075164,-0.160976476202038,0.122163992927444,-0.130806175966457,-0.0946895422573377,-0.178241405776435,-0.0286460264740753,-0.353623109286859
-0.448557018988829,-0.494116703092955,-0.153038999418564,0.110713843458132,-0.142110691529112,-0.0916660099764557,-0.180174284723781,-0.0494714427269867,-0.35524001690977
-0.42331841057435,-0.477802513242595,-0.17189619248582,0.0955693887028616,-0.14694216633155,-0.09898469469733,-0.165400019056725,-0.0325506148374909,-0.355993968977803
-0.43480576302898,-0.474605994626634,-0.154225168864188,0.101063044371427,-0.141765534440049,-0.0947617557077866,-0.173839220408162,-0.0411099860749514,-0.361803745560678
-0.43590254487524,-0.478406540023548,-0.155423953275462,0.0913169518291791,-0.139852179418793,-0.0879652479380829,-0.177858737764027,-0.0461927931772885,-0.365950769477869
-0.46795932108339,-0.483473563978212,-0.16320551102114,0.0949422648208609,-0.143948117634985,-0.0949370850760465,-0.173893465191959,-0.0319673974077876,-0.362319478874579
-0.444612543712507,-0.488208369130165,-0.158267831281312,0.105816406923824,-0.137362081599473,-0.0941648756563111,-0.177254934159918,-0.0329366910528181,-0.357491107851108
-0.419224959280966,-0.476742470906106,-0.161430451806244,0.104965470288607,-0.140328404305512,-0.0962487969459818,-0.176188948273675,-0.0428236041376192,-0.357784235654463
-0.454441375480495,-0.470692422857365,-0.152305121864237,0.129965376992593,-0.145067611502399,-0.0819371241494726,-0.177453311238836,-0.0384005866474488,-0.360706963856013
-0.45613822042486,-0.468121936181788,-0.151888421054819,0.139087282738678,-0.146254977404763,-0.0825245578348052,-0.177419526335837,-0.0352818158781278,-0.363356179679969
-0.4446429410328,-0.468400266375284,-0.15828494554702,0.112580444990321,-0.148913485335509,-0.0878898283712458,-0.1720821345267,-0.0217675460029549,-0.363621477492005
-0.470951754144806,-0.487810542294704,-0.159619169391353,0.0744414247945473,-0.156354484348737,-0.0899693656115801,-0.164045942387312,-0.0467229247750672,-0.363287995811742
-0.429785333312214,-0.475486987032449,-0.158458103653341,0.0902950326536687,-0.144810546735198,-0.0879670040380573,-0.177116819752036,-0.0406781445023843,-0.363781016609194
-0.446895599278082,-0.473914040530169,-0.158005750364468,0.0968988605674101,-0.143776283332526,-0.0894906144878602,-0.171980655143832,-0.0405721120326486,-0.358867528639917
-0.437800964094609,-0.476812996895556,-0.156072694926394,0.0882364446738469,-0.143611331964061,-0.089662448533086,-0.17256510161318,-0.0419790818486087,-0.362018472296653
-0.426756543385882,-0.47954072366646,-0.158269787923511,0.088662830474514,-0.140657882820543,-0.0907731806733714,-0.17131471643476,-0.0380260940110973,-0.358420660103806
-0.425497367799471,-0.482477496139994,-0.154649674417553,0.116942992068634,-0.148570028847999,-0.0858808427027287,-0.182427840022358,-0.0306749398258971,-0.372974194194277
-0.439980492377203,-0.472618608480607,-0.155139771067525,0.131948004064491,-0.144989458430867,-0.0828822464743152,-0.171303993915186,-0.040040065329861,-0.361042423047892
-0.479634525338801,-0.487539467394726,-0.157370750055387,0.119915056045141,-0.147407910045336,-0.0861480330778259,-0.176403594459527,-0.0446402638582716,-0.362891329910825
-0.468452267630346,-0.476829184683961,-0.164281178753648,0.106166404099688,-0.145751705983803,-0.0861001550125667,-0.176396759427191,-0.0418642028216214,-0.363818279975
-0.440727312773815,-0.475819786689217,-0.173435700894068,0.103578679962683,-0.14207834637357,-0.0884890705627295,-0.17534413199915,-0.0484764744927418,-0.35279440956772
-0.468949703634339,-0.477389239481766,-0.166327438296464,0.12461993896315,-0.14041975777703,-0.0900864981097497,-0.169467585852232,-0.0411423071220034,-0.362885282833086
-0.470103343257026,-0.479268255559702,-0.165077032504323,0.12578533835683,-0.142972208249551,-0.089781905058402,-0.172630510105561,-0.044276850244733,-0.364291884834133
-0.462544118239598,-0.481331887016215,-0.163881448131614,0.108123952221139,-0.150951214273674,-0.091452861992548,-0.172273096057807,-0.0352583016102244,-0.366924120942368
-0.442166336339495,-0.47260342812482,-0.156992946847058,0.0955205213628099,-0.14199823149384,-0.0964852566589212,-0.172039020704974,-0.0348277472691508,-0.363628466109718
-0.433828696118422,-0.476021752459301,-0.160739066487541,0.0978581309093648,-0.140941157050494,-0.0965653620202518,-0.17805513074893,-0.0386366386257737,-0.364021499201389
-0.446275583828677,-0.477294388945896,-0.15494240841933,0.101615492368436,-0.146427856971799,-0.0954187262379979,-0.180602937359703,-0.041251603368834,-0.361895775287049
-0.440490630674281,-0.476474059464881,-0.156155021990039,0.0961688301532896,-0.145589988579629,-0.0961333868613956,-0.181637687716217,-0.0407730322815541,-0.359634667324665
-0.438926051750606,-0.47966235088137,-0.163636124675791,0.0994855605057009,-0.145605050109162,-0.101751440322215,-0.173049223383253,-0.0354833222586505,-0.356929276422631
-0.441285499811588,-0.482306686011819,-0.170923014975232,0.127526432097647,-0.143658736200343,-0.0953603217901391,-0.179923891317613,-0.0324450541811187,-0.357073772681719
-0.412252485032227,-0.475420031409108,-0.160488887538142,0.107439794455426,-0.136426758718474,-0.0932516617674889,-0.181480303906023,-0.0357434202627827,-0.355397466320855
-0.42365454905252,-0.480591357279636,-0.165125349389264,0.0979623536872894,-0.144864004014869,-0.0992552046424661,-0.174580600851698,-0.030145163595091,-0.358745884403557
-0.41101247407623,-0.480710970569335,-0.161784632218265,0.0920593985827146,-0.142059665738576,-0.108644621435099,-0.174991211331223,-0.0373256869285981,-0.36019028811242
-0.422239577693511,-0.472293727087317,-0.157287613837001,0.0926486491370892,-0.140706711986559,-0.0962020555935326,-0.17270844926968,-0.0412963988276654,-0.361693963983478
-0.386774587987095,-0.483428018078522,-0.160177055829026,0.0792530488997239,-0.139839122595737,-0.10724630918585,-0.176398446895538,-0.033655324434595,-0.367012728282534
-0.361846453905795,-0.478333055374108,-0.165992505636769,0.0850638741878022,-0.14576062686791,-0.110286095877758,-0.172358834213828,-0.0356831908091618,-0.359270806007667
-0.402643165615877,-0.480191713276151,-0.165872660491097,0.0876031283610247,-0.141285255971013,-0.098396861956734,-0.174274761191984,-0.0363958706785076,-0.361552056070349
-0.382766487881132,-0.469425580728505,-0.16884975921076,0.0819830588031862,-0.143627462634468,-0.105712788686323,-0.169416625180519,-0.0366623620938557,-0.353701237977595
-0.441555021482923,-0.487014106519345,-0.168990099162597,0.102377240287153,-0.148007173034706,-0.0939156848929779,-0.172071462709769,-0.0360690970441278,-0.365902601524596
-0.432641943097277,-0.484087393651045,-0.173805048735293,0.109907755798869,-0.139747112991608,-0.0963948284004867,-0.170296055927063,-0.0407201610557896,-0.359789333368092
-0.419938713640187,-0.477252383928545,-0.172722970946656,0.103699497730739,-0.142935686103103,-0.100893392137844,-0.173637880544513,-0.0385251809879435,-0.361569721135607
-0.414302095209555,-0.47206607058832,-0.170603078843232,0.0749343832551327,-0.155098531392898,-0.0950867487441519,-0.17125752894474,-0.0444454660078308,-0.362418438474902
-0.389073675815159,-0.482589103575799,-0.170469806104454,0.0853041215237257,-0.152377448341558,-0.0996625991468226,-0.184179663199782,-0.0394785040393395,-0.365010468748547
-0.39439241213626,-0.475106831594933,-0.167636373493484,0.0818227883138595,-0.150013765203123,-0.0998638892644383,-0.172071162377696,-0.0355836821466281,-0.355844668121382
-0.397046906679538,-0.485494327522109,-0.169761966533274,0.0932853452025203,-0.141652588456479,-0.101086283717164,-0.174768329118789,-0.0320277934688219,-0.365861354214832
-0.41613326554544,-0.476889380157535,-0.163486291117514,0.092107347386976,-0.141517242694892,-0.0977676133506728,-0.17299674618387,-0.0365668390549737,-0.363277793805145
-0.410482424076731,-0.474318655405841,-0.161129628314133,0.0835890301646593,-0.14055750743582,-0.10074364173821,-0.173832607737293,-0.0340782801644191,-0.36317174067938
-0.397989546788177,-0.4863430911104,-0.167545068747684,0.0828245124129062,-0.148359934607066,-0.102018475095984,-0.17783005635587,-0.0289813443158555,-0.369964607469456
-0.457899446345507,-0.465085208427344,-0.162724337245804,0.118722899929268,-0.147020565845695,-0.0870470915493858,-0.175426091299736,-0.0383597541596908,-0.358787045115828
