-305.992800700146,102.532951420159,-8.96638631778234,27.7103752781161,-5.60391141133741,15.5477402927292,-14.5958538762375,17.6667838321287,-5.39461041759148,9.83427401776177,-7.41940503515378,3.19488014852427,-10.3176459688095,-0.128751610009971,-0.706341673918206,1.04700031057194,-3.19743880017364,-1.41455899892457,1.63349346722744,0.928069527745636
-303.769923153806,102.358421914509,-8.68556194381656,25.8036229687771,-5.87250978882024,15.2565771492394,-14.4470317255089,17.1286640876107,-5.81492877363438,11.0265825221178,-6.79397765434931,1.94510403777086,-9.9770444455149,-0.740183085147916,-0.392595371187701,1.39972793059126,-3.27723823738821,-2.18161700803043,-1.47059695201522,0.567533353603551
-304.18765378401,99.0529616322363,-9.19295246649098,34.046113476208,-5.90370024453202,13.148959682451,-13.5916469120993,15.2497259683956,-8.95337751794886,9.19185698852555,-6.31372643975767,0.78890040630672,-10.2044846059882,2.04825444297162,-0.186036637064329,0.766943513312463,-3.54877449054676,-1.49122715912235,-0.0101192333573918,0.430289082153866
-305.683230311217,99.4089625167505,-7.08584784906939,33.1399629725965,-5.56203819028405,14.1044763650817,-14.2752329990359,14.0338014653648,-8.14051567786759,10.326317110142,-6.12224317909648,0.856610713396505,-9.1079701975323,1.91857217703204,-1.45434546351119,0.771232295032706,-3.66538111360709,-3.06018702573015,0.0451599793023676,0.311253371534039
-305.65148440816,98.0320791622619,-4.4364853104459,37.2057220028646,-5.12693073181052,14.8697001281566,-14.7672881362512,12.4496654299202,-9.63765085050037,9.23680896369204,-6.16803655766884,1.17986899849113,-7.29213193933608,3.24850764275397,-2.48653460177733,1.34906953421547,-3.13133535505868,-3.59910109358189,0.242875702088392,0.664597575810597
-306.368777378222,100.879688663272,-7.60168616561363,30.1520036698402,-3.90473243981183,14.5350604536871,-14.1788136289749,17.7894358064145,-8.01690308690656,11.2590619450086,-6.634070297044,2.21524971359473,-10.3531799316738,-1.09403930080809,-1.2306358877343,2.87978763643259,-4.39841788761397,-2.44278761718552,2.81705208365783,1.71552142143191
-316.382757214368,97.5477562455701,-4.66202175005026,28.2620413701246,-1.79934962318816,18.9303141928039,-11.9975944310795,19.193780293699,-5.73336785799178,10.811744688625,-7.39137030822947,3.73448563652049,-8.5910795178215,0.22379170308477,-0.107952011358208,2.58231638280356,-4.96131148646976,0.0996956125233378,1.32069601549424,-0.343803440166665
-318.833009934936,100.94537519921,-2.3390648742719,26.2797677731005,-6.02822992319774,15.5111473764745,-11.9880167169473,19.7017181014191,-6.13152040058512,12.4923957421124,-6.31287372549318,2.1506051606884,-10.8274454430528,2.16065865426582,0.791815812788884,1.2084586061816,-4.01927549326864,-0.0752841419408353,0.969707390996032,0.0954459883285333
-349.691368809,93.4388165629646,-15.6646334551499,29.218576681525,-28.4391292747881,3.83487678991416,-14.6887541437553,6.25544958154164,-13.0801608392515,5.35381273441316,-9.26879587812403,-0.912801279294979,-1.91383688899905,-4.83045377366546,-3.90511833472977,3.95482082504747,3.34903650844196,1.52961631509338,8.03821384667583,6.77351046282623
-386.257555853184,94.5509683611116,-3.57532450906339,24.1639035848057,-21.9219407991405,14.408922550636,-15.3995411377663,10.5583022792044,-13.8088842964637,4.4084810502788,-8.88824085523899,5.64620523128914,-1.82425061044257,0.373591666693688,-5.7643381740496,-0.716599792019799,-1.69864480761615,-0.726221942409446,3.01632183419274,7.43541666257912
-344.690251749915,103.801628965374,-20.7888412123288,29.3158954731431,-21.7750678842507,1.17200417886883,-14.3293796288266,4.50571131278218,-14.6346047892756,2.95422016189509,-6.92860632540221,-1.13803301926121,-3.64791170900626,-1.02452099482708,-1.5147986835485,3.8798360057155,1.73762607017606,3.61836814776282,0.176159704375929,-3.77027836771927
-344.939328347373,117.982248262238,-25.4357229609888,21.0450637453788,-20.328087962993,-10.0628784220486,-12.8812807170984,6.99743576843785,-15.9534540362427,-1.28441225668948,-6.36641259902961,-0.966218525233637,-2.09962525794881,1.09383233571788,-1.24924711390663,1.85960984946888,3.13701763420215,5.50459853939017,3.02033590074204,0.681535089157837
-335.563825895155,92.8287767569832,-24.9778786870321,19.9470936612978,-35.4825940637755,2.63931269872821,-13.4512163444702,9.36366340959189,-14.9692990523303,5.371414026581,0.679015816016041,1.10882192264089,2.81485406037727,-1.16475480148683,-6.67414329950919,3.63118260060128,7.11863218481197,1.3567686926897,4.68495323072303,4.46636582081911
-438.555220436076,88.5456597694071,4.14750618131523,28.9181791230786,-15.2104419084368,16.0901178314374,-11.8625704748398,15.8308007920807,-3.36767575392262,14.6986630280754,-5.4915365127739,4.6658412287538,-8.94629208848819,-4.08396701526128,-9.22533929378034,4.38939705813169,-0.360397749271568,3.58062792338529,1.78735162523188,4.52541404640394
-358.522115902258,89.6440649593623,-4.30563818004921,37.6362124647716,-29.0177463701919,8.7571387128477,-18.375166500553,5.64134698296738,-12.833743624887,3.42156853462411,-6.73074045388917,0.0654938969552461,3.57136944170199,-0.246532816378283,-6.47957599823317,-1.07498206725181,-4.58925092491188,-5.82247662630857,-1.25526427463809,7.23710178911502
-411.995286351379,113.644773095643,0.622905533412424,18.3667901897474,-13.5643824890673,7.79057935239049,-11.9156228497,11.1200847233753,-14.4065125995823,3.1909214213239,-5.61592838002883,10.183486568705,-2.35271725412906,2.38216921050125,-5.31377868387306,2.39973002220628,-2.08820603014897,0.576953656891257,-0.601712709099518,1.22773549695553
-387.139178415955,107.983972169354,-14.0485349804094,21.9893452526126,-21.8343936662464,-1.44411601608445,-10.6938182800141,11.2231967257735,-12.168157342486,3.44487256770355,-5.32249251078599,6.71474762729004,-1.91201121928859,2.55399104791808,-1.56431103736104,5.21939111964946,1.22260696238274,3.09813458494847,-0.893672634203538,-0.254760851968735
-355.848938437241,88.5174876517368,-14.5017262641545,22.3472938238814,-30.9107129665014,9.00488900000286,-15.5560785797022,8.99405950873093,-14.8400585138556,6.72383430468128,-4.5387103535924,2.64261524722187,2.46394492798667,-0.774602174233275,-2.57342420573352,3.54503231071577,5.38302637545115,-0.391806162924375,1.81749735020622,3.69001191393584
-321.718054153764,120.883206886098,-46.8981305844458,-8.46824028076402,-23.9560486664766,-3.31738180885089,-11.6290157384528,9.10402383392186,0.95835769321906,-1.26785583221727,-4.52751377363483,0.899294057569822,-1.13598869906719,-1.42332580962534,-1.09157272445081,-5.53577809022373,-1.3746947481077,4.76033362634405,4.41009530422664,0.972613731667704
-356.324716508999,110.300364298423,-35.8830552125069,1.60329468396163,-19.7265360253181,6.5005731798319,-9.06457916220497,9.07842124185292,-4.30394181583732,0.666019695474807,-8.74119042962378,2.74059213840323,0.697238477888148,1.14639796346588,0.666376699339497,-0.474826889187686,1.99578967134959,4.21180642612576,4.61078433425333,0.107342088429406
-417.933131312491,119.049416588802,-8.9288925764683,19.8729426671842,-19.2966618208907,3.80910172352018,-9.86280026357689,6.08110034502968,-3.93716079169911,7.00786014476009,-0.178098583637735,6.17788554333602,-3.48156639058872,-1.15668446427765,-2.1408138618009,0.013774478857326,-1.13668973193926,-0.528469228368329,-1.23931015193118,0.686838439564141
-403.32584966006,138.020503261018,14.7643216486649,28.7482546850816,-12.9716312438561,2.39094206594292,-8.43658344736986,2.59943476340959,-4.34862886007016,5.13118004987346,0.976501397658474,3.93112488675086,-1.79020725099779,-1.82583387563795,-0.902580810169117,-0.598511090642117,-0.375893235882676,-2.09155072167876,-2.6095920181969,-2.37092482131645
-340.336151321786,133.126678111083,-19.3431042678151,10.0822732677301,-15.4435802122599,2.83029511765656,-13.1140738246134,5.36914668852668,-5.42924717951121,-0.049209252898827,-6.4177306890213,2.60411296411134,-2.19767624874643,-1.9548521791636,1.74048923014588,-1.40663513201711,-0.140148915889708,1.22060461798354,2.73158245725172,0.414008931215012
-298.050630937619,125.759449496473,-33.26088572524,-0.497008036820246,-23.0930069425527,0.224341525818418,-18.424519149886,4.08631107358333,-6.53053139398249,-3.06786209625697,-9.29587599691664,-1.93060183352899,-9.03192707846287,-3.88383786526302,7.52209113013043,2.71389935911188,3.01598565686905,3.1586272329578,7.50223261051813,2.81912476433839
-307.990231058732,97.4688160768789,-26.0664029764555,9.72813936054935,-31.6948935184206,2.52097186626688,-14.0975763803761,8.60732567861746,-7.74037211697208,1.34804808257556,-3.33682359532215,1.06195855518225,0.81135719796531,-1.3509322068503,-6.00786644560506,0.805220166492708,3.20237435780959,2.83386599389666,9.45982179911086,8.45246675474227
-386.310299167962,105.718893469072,-8.13088995031097,35.213377536669,-23.5142233416369,11.5159679725145,-14.7193112251646,2.11973845959831,-4.82992835893115,-3.92697715561548,-7.98487859673427,3.14313939993337,-0.103607958669137,-2.47009465919221,-7.00646236080356,-1.4043727664827,-1.92654750929991,-6.03912165176568,-3.71735462184639,1.63343111185128
-349.229095046716,117.127546763737,-26.4877351761815,14.9477530138946,-22.9063632350766,3.91096867714906,-11.8405334668294,-0.772985641066011,2.41382818026814,2.3634106512148,-8.39550712035354,0.692657139312743,-3.5069338312857,-1.10585943752123,-7.45016487642762,-2.18038036408618,-1.92585959946647,-1.77959146932344,1.9908656526493,-0.39568283634576
-344.663980104318,128.086485356846,-33.0924733480863,-3.70983461229631,-25.9934169253696,-2.53305774048442,-10.349026847702,8.14824195913967,1.13445278220139,2.7690208573254,-3.5201548904055,0.0715316378007931,-1.94722879021999,-3.24515009752643,-0.744259337107887,-4.96569304707703,-1.63562438180052,2.52526318123525,0.948808483337009,-0.650379495799926
-454.590642864578,110.010492960835,6.14505407277095,26.7516323985513,0.756587748623267,18.2096608163996,-7.17856787999338,11.9554969583295,-5.03568996732631,4.15332390704754,-8.85690724003973,0.211080440818344,-5.76291714049683,-0.874342317117248,-3.43980669955535,-0.137579386400074,-3.30463089693608,-2.70776728441399,-3.95265843446433,-3.37851918383468
-426.719972835225,117.739556464273,6.17120967333146,27.2754221823992,-9.37790866636237,11.1937845154859,-8.3105527553533,5.79397735320424,-8.31513796088845,3.2937442999513,-9.49936741756588,-3.22971000078729,-2.89819125100805,-0.395441292207326,-0.924498952422852,0.855563268610861,0.346396821867285,-2.6600220133305,-1.54610781817082,-2.44041773436256
-468.558886168092,108.166961062092,6.1613235316069,28.4548891293875,-4.14048927198364,12.5586116553345,-9.68536468165012,10.3603228413625,-6.75049674927787,3.48895010469842,-11.6309350548569,-2.63714221654736,-8.4388693602114,-0.69975975277432,-2.01674682523651,0.574954299082238,-5.6202871671811,-3.04318467007965,-1.88366550270811,-1.03890428273566
-410.19896585435,106.634024940382,4.17459363176127,31.9237475572463,-7.46650962265104,16.4937369852535,-6.63540571872767,6.26205488266324,-8.22102470726091,3.49434370815572,-6.41701493353745,-2.80407314329702,-4.15859843286035,-0.656308316440941,-2.50581152859862,1.67623767960984,2.51143093392422,-2.02582629764166,-3.44504766808113,-2.19419486955371
-429.545648665902,118.775870924482,5.475684249399,23.3276778348368,-8.12803907124446,11.9733668111565,-6.96106119219427,12.1429259416292,-3.71749827688781,4.57423655787922,-6.89126385437965,-1.64753295904607,-7.00239761211536,-2.23887273337213,-2.70678349403948,-1.36703018225392,-3.14491280866059,-3.53654758473206,-1.72406282941381,-0.778114822925896
-418.185669516884,112.422613463363,2.90985350866024,29.3653329161324,-11.7347119147412,11.9319385151334,-9.36660944472167,3.64026325012052,-10.0613104212182,4.56820108960708,-10.5121851335408,-3.9699824359908,-5.37686412587955,-2.84400359151934,-4.36418307556146,0.0008043033456756,-1.79224541862234,-6.08775469491339,-2.50742980338274,-3.28491517683329
-443.702611646729,117.208598380209,7.12355052859101,26.624888651993,-2.75927140646068,13.5203352193097,-10.4409635556765,5.35784640542305,-10.1695811149529,0.0803865991569174,-8.69374786777084,-0.647749711875121,-5.80130340517254,-0.886551939918127,-2.05889421325945,0.363873840172783,-4.28336159142798,-3.99532750403958,-3.66939450318907,-3.48479739746822
-388.548600360629,114.008758913997,5.25753255699338,33.2638444146583,-8.09827401014213,12.0543108564838,-9.43620126779646,3.24022974769176,-6.32033697357618,4.1418856925477,-7.07982459556077,-4.64547086344383,-3.95905096756878,-2.81964279281052,-4.07013764717557,-1.70651054009758,-1.50777847501083,-5.65958741868929,-2.59672500378536,1.34386961532923
-420.376215100787,106.671815890224,4.08299811919184,36.5478351205146,-3.33773619426024,14.1348364275793,-12.0587244215986,3.5889344420264,-10.1825611902925,1.04108912426923,-10.3763352345827,-5.87933110582909,-3.89615797985199,0.305779888884049,-2.50055998893474,2.77401508839317,-2.71868262139082,-6.21543606695302,-2.2923686036814,-2.06659442996471
-427.32914398711,111.480856450793,5.52196536826535,30.3123425107699,-4.28232910019401,17.9113186198107,-8.55735387157674,5.32850025247299,-6.89806626241799,5.2403612632223,-7.31658051558481,-3.78118836677451,-6.10987016822517,-2.67853021885694,-4.4569289046339,0.404801526551826,-0.405764461376944,-4.74366204625821,-1.69884979919345,-0.0599792658097899
-365.537683695972,99.2296671729779,-21.0287384776292,44.1318936337012,-9.1962843808465,1.11222534929116,-4.6182992360064,3.67564454861915,-17.1611274592644,7.96658978637898,-0.863456050324058,-2.69471998573513,-2.38402926725282,3.85806372543368,-6.7226015255405,0.389809674649104,3.24158597468539,5.13243519358581,11.2969996013639,4.34681081677432
-379.254988318609,117.292344072312,-2.49155823154882,38.5667192982265,-0.873459118393904,1.47917866987509,-7.3680209867675,0.298081364546734,-16.9352769718387,-0.399696900947819,-5.9892271063148,1.7843210704901,-6.11833151488516,-2.33122689318728,-2.69097687961282,-1.55398177913164,-1.40351581328603,4.4723309092669,6.79018286760541,3.11981309847203
-349.531267697607,107.990096527486,-19.4512516292616,30.4982318434713,3.9271755942838,1.16129256821518,-7.24404937843018,5.29092838458414,-20.7663664658105,-1.61377576568671,-0.465251344612172,-2.67316384618768,-13.0941304596212,-0.921324378550698,-0.265248673847475,0.0535054441141187,0.911880420480309,7.29395161574449,7.39628981451656,6.14750452716695
-366.131990558359,103.419607757372,-17.7269279789828,41.6706491570379,-5.4180299651967,1.56126746238222,-14.128030170063,-1.80998154595298,-19.8010238089123,6.21545490905569,4.12559372612877,1.87988779035925,-9.17753741849456,5.02197267741888,-0.34527263600893,0.167549586961648,0.146215766593493,5.50984526005209,13.4853613896069,5.03454535221008
-346.469546556133,108.22289839997,-16.9332082153482,41.2876116982351,-8.24587235351217,-0.0436508149654659,-7.28135847961502,-5.72427715915769,-17.0880904842283,5.91430451436416,-3.06553968343645,-2.21104598061901,-1.85570499897305,0.720055411657536,-4.04471458199637,2.79191526225633,0.784789611408014,5.20772968669785,14.5922492664496,4.44922500749068
-362.563495342127,123.49512170829,-2.97673841143297,33.7082574730381,1.24377173708715,0.574855033964135,-6.14899080025498,-2.87792929592203,-18.6591585152862,-4.13137154668009,-7.74170183947353,-3.35500590001434,-7.40977131340081,-4.36323422081985,-3.40024202177909,-1.68242029375437,-0.423673188903448,5.13608527235819,8.27425970044922,4.219425738075
-351.160583565897,105.38652131208,-24.758052476273,34.4279820080429,-10.5356847930217,-1.28812684316827,-7.18465219293027,8.62414396316496,-13.3570867667044,3.08786536616809,4.11895695530487,0.72415590417506,-9.31349705584724,2.36841737915263,-3.16837701682609,6.1066347070795,4.27597743186328,6.65227105260081,15.8590564969604,4.90292175850202
-356.394110156269,117.854413149169,-14.9335452155431,25.5899189210043,-10.9927507822422,4.22833871405892,-3.68413097434543,2.36296553984986,-14.0238502428372,6.01886330577203,3.46403112293216,-2.87447435956238,-10.0259680720217,-2.28997414522549,-3.28984907713035,5.6969892839995,-0.0956253749703967,0.91462619084751,10.297100057046,1.44770476267949
